# Rx, Ry, d
7.242991536582030676e+01,1.719587086949636330e+02,1.764518880088369102e+00
7.456061392672505406e+01,1.732048441786080843e+02,1.768118808509888451e+00
7.669131248762980135e+01,1.744509796622525641e+02,1.771596977479136914e+00
7.882201104853453444e+01,1.756971151458970439e+02,1.774936973834305043e+00
8.095270960943928173e+01,1.769432506295414669e+02,1.778122925523087261e+00
8.308340817034402903e+01,1.781893861131859467e+02,1.781139596292030669e+00
8.521410673124877633e+01,1.794355215968303696e+02,1.783972476805898433e+00
8.734480529215350941e+01,1.806816570804748494e+02,1.786607871610478959e+00
8.947550385305825671e+01,1.819277925641193292e+02,1.789032981378688936e+00
9.160620241396300401e+01,1.831739280477637806e+02,1.791235979909893583e+00
9.373690097486776551e+01,1.844200635314082604e+02,1.793206085385939286e+00
9.586759953577251281e+01,1.856661990150527117e+02,1.794933625424217860e+00
9.799829809667726011e+01,1.869123344986971631e+02,1.796410095507934512e+00
1.001289966575819932e+02,1.881584699823416429e+02,1.797628210416352568e+00
1.022596952184867405e+02,1.894046054659861227e+02,1.798581948322882207e+00
1.043903937793914878e+02,1.906507409496305456e+02,1.799266587276141527e+00
1.065210923402962209e+02,1.918968764332750254e+02,1.799678733828266486e+00
-5.542583399340520600e+01,9.965888649966858281e+01,1.689212396128830784e+00
-5.329513543250046581e+01,1.009050219833130768e+02,1.689100498905197201e+00
-5.116443687159571851e+01,1.021511574669575282e+02,1.688897837153654491e+00
-4.903373831069097832e+01,1.033972929506019796e+02,1.688606767616881665e+00
-4.690303974978623103e+01,1.046434284342464593e+02,1.688230681178688242e+00
-4.477234118888149084e+01,1.058895639178909107e+02,1.687773977979867279e+00
-4.264164262797675065e+01,1.071356994015353621e+02,1.687242035121980344e+00
-4.051094406707200335e+01,1.083818348851798277e+02,1.686641167177968414e+00
-3.838024550616726316e+01,1.096279703688243075e+02,1.685978579777255959e+00
-3.624954694526252297e+01,1.108741058524687588e+02,1.685262316579999808e+00
-3.411884838435777567e+01,1.121202413361132244e+02,1.684501200000038557e+00
-3.198814982345303548e+01,1.133663768197576758e+02,1.683704766078597093e+00
-2.985745126254829174e+01,1.146125123034021414e+02,1.682883193950637901e+00
-2.772675270164355155e+01,1.158586477870465927e+02,1.682047230382635927e+00
-2.559605414073880780e+01,1.171047832706910583e+02,1.681208109894255731e+00
-2.346535557983406406e+01,1.183509187543355381e+02,1.680377471006711199e+00
-2.133465701892932032e+01,1.195970542379799895e+02,1.679567269187257628e+00
-1.920395845802458012e+01,1.208431897216244408e+02,1.678789687082162363e+00
-1.707325989711983638e+01,1.220893252052689206e+02,1.678057042649441888e+00
-1.494256133621509264e+01,1.233354606889133720e+02,1.677381695817527385e+00
-1.281186277531035067e+01,1.245815961725578234e+02,1.676775954306725103e+00
-1.068116421440559449e+01,1.258277316562023032e+02,1.676251979256794478e+00
-8.550465653500850749e+00,1.270738671398467687e+02,1.675821691306141448e+00
-6.419767092596108782e+00,1.283200026234912343e+02,1.675496677765992537e+00
-4.289068531691365038e+00,1.295661381071356857e+02,1.675288101526490436e+00
-2.158369970786622183e+00,1.308122735907801371e+02,1.675206612320983002e+00
-2.767140988187966055e-02,1.320584090744246453e+02,1.675262260959924143e+00
2.103027151022863084e+00,1.333045445580690966e+02,1.675464417126867112e+00
4.233725711927605495e+00,1.345506800417135480e+02,1.675821691306141004e+00
6.364424272832348350e+00,1.357968155253579994e+02,1.676341861385091114e+00
8.495122833737090318e+00,1.370429510090024507e+02,1.677031804443429142e+00
1.062582139464183406e+01,1.382890864926469305e+02,1.677897434208470928e+00
1.275651995554657603e+01,1.395352219762913819e+02,1.678943644618048348e+00
1.488721851645131977e+01,1.407813574599358617e+02,1.680174259892938782e+00
1.701791707735606352e+01,1.420274929435803131e+02,1.681591991477998649e+00
1.914861563826080371e+01,1.432736284272247360e+02,1.683198402166107055e+00
2.127931419916554745e+01,1.445197639108692158e+02,1.684993877671824514e+00
2.341001276007029119e+01,1.457658993945136956e+02,1.686977605872657104e+00
2.554071132097503138e+01,1.470120348781581470e+02,1.689147563885299519e+00
2.767140988187977513e+01,1.482581703618026268e+02,1.691500513092582425e+00
2.980210844278451887e+01,1.495043058454471065e+02,1.694032002184353569e+00
3.193280700368926261e+01,1.507504413290915295e+02,1.696736378222586827e+00
3.406350556459400281e+01,1.519965768127360093e+02,1.699606805687942979e+00
3.619420412549874300e+01,1.532427122963804891e+02,1.702635293412173567e+00
3.832490268640349029e+01,1.544888477800249404e+02,1.705812729248506798e+00
4.045560124730823048e+01,1.557349832636693918e+02,1.709128922280834573e+00
4.258629980821297778e+01,1.569811187473138716e+02,1.712572652322456923e+00
4.471699836911771797e+01,1.582272542309582946e+02,1.716131726406691538e+00
4.684769693002245816e+01,1.594733897146027743e+02,1.719793041925107291e+00
4.897839549092720546e+01,1.607195251982472257e+02,1.723542656024836139e+00
5.110909405183194565e+01,1.619656606818917055e+02,1.727365860834626732e+00
5.323979261273668584e+01,1.632117961655361569e+02,1.731247264050311152e+00
5.537049117364143314e+01,1.644579316491805798e+02,1.735170874374417416e+00
5.750118973454617333e+01,1.657040671328250596e+02,1.739120191272026217e+00
5.963188829545091352e+01,1.669502026164695678e+02,1.743078298475836618e+00
6.176258685635566081e+01,1.681963381001140192e+02,1.747027960647985489e+00
6.389328541726040100e+01,1.694424735837584706e+02,1.750951722584614512e+00
6.602398397816514830e+01,1.706886090674029504e+02,1.754832010331649039e+00
6.815468253906988139e+01,1.719347445510473733e+02,1.758651233566856931e+00
7.028538109997462868e+01,1.731808800346918531e+02,1.762391888594088352e+00
7.241607966087937598e+01,1.744270155183363329e+02,1.766036661290702803e+00
7.454677822178410906e+01,1.756731510019807843e+02,1.769568529348644725e+00
7.667747678268885636e+01,1.769192864856252356e+02,1.772970863153373156e+00
7.880817534359360366e+01,1.781654219692696870e+02,1.776227524652928436e+00
8.093887390449835095e+01,1.794115574529141384e+02,1.779322963581727812e+00
8.306957246540308404e+01,1.806576929365586182e+02,1.782242310420174558e+00
8.520027102630783133e+01,1.819038284202030695e+02,1.784971465491708154e+00
8.733096958721257863e+01,1.831499639038475209e+02,1.787497183623407260e+00
8.946166814811731172e+01,1.843960993874920291e+02,1.789807153824504837e+00
9.159236670902208743e+01,1.856422348711364521e+02,1.791890073469007749e+00
9.372306526992683473e+01,1.868883703547809318e+02,1.793735716503819244e+00
9.585376383083156782e+01,1.881345058384254116e+02,1.795334995242120701e+00
9.798446239173631511e+01,1.893806413220698630e+02,1.796680015343011583e+00
1.001151609526410624e+02,1.906267768057143144e+02,1.797764123622274113e+00
1.022458595135457955e+02,1.918729122893587657e+02,1.798581948385339357e+00
1.043765580744505428e+02,1.931190477730032171e+02,1.799129432021754793e+00
1.065072566353552901e+02,1.943651832566476969e+02,1.799403855650408168e+00
-5.757036825925089119e+01,1.008810578393968314e+02,1.689714923206749209e+00
-5.543966969834614389e+01,1.021271933230412827e+02,1.689650148140600328e+00
-5.330897113744140370e+01,1.033733288066857483e+02,1.689493015351026806e+00
-5.117827257653665640e+01,1.046194642903302139e+02,1.689245348177037975e+00
-4.904757401563191621e+01,1.058655997739746510e+02,1.688910015140540732e+00
-4.691687545472717602e+01,1.071117352576191308e+02,1.688490908883479191e+00
-4.478617689382242872e+01,1.083578707412635964e+02,1.687992917599104414e+00
-4.265547833291768853e+01,1.096040062249080478e+02,1.687421889151049292e+00
-4.052477977201294834e+01,1.108501417085525134e+02,1.686784588123422468e+00
-3.839408121110820105e+01,1.120962771921969789e+02,1.686088646093082621e+00
-3.626338265020346086e+01,1.133424126758414303e+02,1.685342505461238094e+00
-3.413268408929872066e+01,1.145885481594858959e+02,1.684555357225279160e+00
-3.200198552839397337e+01,1.158346836431303615e+02,1.683737073112964389e+00
-2.987128696748923318e+01,1.170808191267748128e+02,1.682898132539495828e+00
-2.774058840658448943e+01,1.183269546104192926e+02,1.682049544883363446e+00
-2.560988984567974569e+01,1.195730900940637582e+02,1.681202767608880322e+00
-2.347919128477500550e+01,1.208192255777082096e+02,1.680369620791872576e+00
-2.134849272387026176e+01,1.220653610613526752e+02,1.679562198629800607e+00
-1.921779416296551801e+01,1.233114965449971123e+02,1.678792778538564567e+00
-1.708709560206077782e+01,1.245576320286415921e+02,1.678073728455174773e+00
-1.495639704115603408e+01,1.258037675122860435e+02,1.677417412978310152e+00
-1.282569848025127612e+01,1.270499029959305091e+02,1.676836098987383172e+00
-1.069499991934653416e+01,1.282960384795749746e+02,1.676341861385091336e+00
-8.564301358441790413e+00,1.295421739632194260e+02,1.675946489608464374e+00
-6.433602797537048446e+00,1.307883094468639058e+02,1.675661395549175037e+00
-4.302904236632304702e+00,1.320344449305083856e+02,1.675497523515339537e+00
-2.172205675727562291e+00,1.332805804141528654e+02,1.675465262854296755e+00
-4.150711482281954634e-02,1.345267158977973168e+02,1.675574363838959524e+00
2.089191446081923420e+00,1.357728513814417397e+02,1.675833857399433802e+00
4.219890006986665831e+00,1.370189868650862195e+02,1.676251979256794034e+00
6.350588567891408687e+00,1.382651223487306709e+02,1.676836098987382950e+00
8.481287128796150654e+00,1.395112578323751507e+02,1.677592654513947457e+00
1.061198568970089440e+01,1.407573933160196304e+02,1.678527092484528582e+00
1.274268425060563636e+01,1.420035287996640534e+02,1.679643814961544468e+00
1.487338281151038011e+01,1.432496642833085048e+02,1.680946132802188853e+00
1.700408137241512208e+01,1.444957997669529846e+02,1.682436226067373308e+00
1.913477993331986582e+01,1.457419352505974359e+02,1.684115111750279947e+00
2.126547849422460601e+01,1.469880707342419157e+02,1.685982619067453836e+00
2.339617705512934975e+01,1.482342062178863671e+02,1.688037372505565292e+00
2.552687561603409350e+01,1.494803417015308469e+02,1.690276782765859354e+00
2.765757417693883724e+01,1.507264771851752982e+02,1.692697045696197389e+00
2.978827273784357743e+01,1.519726126688197780e+02,1.695293149247845133e+00
3.191897129874832117e+01,1.532187481524642294e+02,1.698058888441110525e+00
3.404966985965306492e+01,1.544648836361087092e+02,1.700986888270949793e+00
3.618036842055780511e+01,1.557110191197531606e+02,1.704068634431063156e+00
3.831106698146255241e+01,1.569571546033975835e+02,1.707294511683177030e+00
4.044176554236729260e+01,1.582032900870420633e+02,1.710653849647469249e+00
4.257246410327203279e+01,1.594494255706865431e+02,1.714134975740786881e+00
4.470316266417678008e+01,1.606955610543309945e+02,1.717725274941765745e+00
4.683386122508152027e+01,1.619416965379754458e+02,1.721411256016484037e+00
4.896455978598626047e+01,1.631878320216198972e+02,1.725178623795185828e+00
5.109525834689100776e+01,1.644339675052643486e+02,1.729012357050173421e+00
5.322595690779574795e+01,1.656801029889088284e+02,1.732896791487455790e+00
5.535665546870048814e+01,1.669262384725533082e+02,1.736815707330414238e+00
5.748735402960523544e+01,1.681723739561977879e+02,1.740752420942807577e+00
5.961805259050997563e+01,1.694185094398422393e+02,1.744689879911137886e+00
6.174875115141472293e+01,1.706646449234866623e+02,1.748610760982857393e+00
6.387944971231946312e+01,1.719107804071311421e+02,1.752497570237333102e+00
6.601014827322420331e+01,1.731569158907756218e+02,1.756332744850979566e+00
6.814084683412895060e+01,1.744030513744200732e+02,1.760098755806664306e+00
7.027154539503368369e+01,1.756491868580645246e+02,1.763778210890426523e+00
7.240224395593843099e+01,1.768953223417090044e+02,1.767353957315808799e+00
7.453294251684317828e+01,1.781414578253534273e+02,1.770809183317676005e+00
7.666364107774792558e+01,1.793875933089979071e+02,1.774127518063291387e+00
7.879433963865265866e+01,1.806337287926423869e+02,1.777293129238598723e+00
8.092503819955740596e+01,1.818798642762868383e+02,1.780290817682045557e+00
8.305573676046215326e+01,1.831259997599312896e+02,1.783106108456797401e+00
8.518643532136688634e+01,1.843721352435757410e+02,1.785725337774703769e+00
8.731713388227163364e+01,1.856182707272202208e+02,1.788135735211738631e+00
8.944783244317640936e+01,1.868644062108647006e+02,1.790325500684686988e+00
9.157853100408114244e+01,1.881105416945091520e+02,1.792283875692375128e+00
9.370922956498588974e+01,1.893566771781536318e+02,1.794001208361538202e+00
9.583992812589063703e+01,1.906028126617980831e+02,1.795469011877227405e+00
9.797062668679537012e+01,1.918489481454425061e+02,1.796680015920244067e+00
1.001013252477001174e+02,1.930950836290869859e+02,1.797628210779137925e+00
1.022320238086048647e+02,1.943412191127314657e+02,1.798308883851556628e+00
1.043627223695095978e+02,1.955873545963759170e+02,1.798718648298845979e+00
1.064934209304143451e+02,1.968334900800203968e+02,1.798855463668478372e+00
-5.758420396419182907e+01,1.033493646627695028e+02,1.690379391459044589e+00
-5.545350540328708178e+01,1.045955001464139542e+02,1.690268636270767955e+00
-5.332280684238234159e+01,1.058416356300584198e+02,1.690065154511655843e+00
-5.119210828147760139e+01,1.070877711137028854e+02,1.689771286911880388e+00
-4.906140972057285410e+01,1.083339065973473367e+02,1.689390411812867310e+00
-4.693071115966811391e+01,1.095800420809918165e+02,1.688926920374606011e+00
-4.480001259876337372e+01,1.108261775646362821e+02,1.688386184363487086e+00
-4.266931403785862642e+01,1.120723130482807335e+02,1.687774516739036557e+00
-4.053861547695388623e+01,1.133184485319251849e+02,1.687099125306710246e+00
-3.840791691604914604e+01,1.145645840155696646e+02,1.686368059750927628e+00
-3.627721835514439874e+01,1.158107194992141018e+02,1.685590152407463016e+00
-3.414651979423965855e+01,1.170568549828585674e+02,1.684774953176835233e+00
-3.201582123333491836e+01,1.183029904665030472e+02,1.683932659020224820e+00
-2.988512267243017106e+01,1.195491259501474985e+02,1.683074038516354953e+00
-2.775442411152543087e+01,1.207952614337919641e+02,1.682210351991538788e+00
-2.562372555062068713e+01,1.220413969174364297e+02,1.681353267765415049e+00
-2.349302698971594339e+01,1.232875324010808811e+02,1.680514775081632273e+00
-2.136232842881120320e+01,1.245336678847253467e+02,1.679707094315671334e+00
-1.923162986790645945e+01,1.257798033683697980e+02,1.678942585070990257e+00
-1.710093130700171571e+01,1.270259388520142778e+02,1.678233652789602459e+00
-1.497023274609695953e+01,1.282720743356587434e+02,1.677592654513947901e+00
-1.283953418519221579e+01,1.295182098193031948e+02,1.677031804443429364e+00
-1.070883562428747382e+01,1.307643453029476461e+02,1.676563079931210343e+00
-8.578137063382730076e+00,1.320104807865921543e+02,1.676198128564786227e+00
-6.447438502477988109e+00,1.332566162702366341e+02,1.675948176967472003e+00
-4.316739941573245254e+00,1.345027517538810571e+02,1.675823941947327533e+00
-2.186041380668501954e+00,1.357488872375255085e+02,1.675835544605235095e+00
-5.534281976375932111e-02,1.369950227211699882e+02,1.675992427994959177e+00
2.075355741140983312e+00,1.382411582048144396e+02,1.676303278905165950e+00
4.206054302045725279e+00,1.394872936884589194e+02,1.676775954306724659e+00
6.336752862950468135e+00,1.407334291721033424e+02,1.677417412978309708e+00
8.467451423855210990e+00,1.419795646557478221e+02,1.678233652789602015e+00
1.059814998475995473e+01,1.432257001393922735e+02,1.679229654084430923e+00
1.272884854566469670e+01,1.444718356230367249e+02,1.680409329566288301e+00
1.485954710656943867e+01,1.457179711066812047e+02,1.681775481046023035e+00
1.699024566747418064e+01,1.469641065903256845e+02,1.683329763366471665e+00
1.912094422837892438e+01,1.482102420739701074e+02,1.685072655771605366e+00
2.125164278928366812e+01,1.494563775576145872e+02,1.687003440938776189e+00
2.338234135018841187e+01,1.507025130412590670e+02,1.689120191842157448e+00
2.551303991109315206e+01,1.519486485249035184e+02,1.691419766563824867e+00
2.764373847199789580e+01,1.531947840085479982e+02,1.693897811116453544e+00
2.977443703290263954e+01,1.544409194921924495e+02,1.696548770288669905e+00
3.190513559380737973e+01,1.556870549758369009e+02,1.699365906471031806e+00
3.403583415471212703e+01,1.569331904594813523e+02,1.702341326367779129e+00
3.616653271561686722e+01,1.581793259431258321e+02,1.705466015447238748e+00
3.829723127652160741e+01,1.594254614267702834e+02,1.708729879932440188e+00
4.042792983742635471e+01,1.606715969104147632e+02,1.712121796083425851e+00
4.255862839833109490e+01,1.619177323940592146e+02,1.715629666474269843e+00
4.468932695923583509e+01,1.631638678777036375e+02,1.719240482921259305e+00
4.682002552014058239e+01,1.644100033613481173e+02,1.722940395674363856e+00
4.895072408104532258e+01,1.656561388449925687e+02,1.726714788442295312e+00
5.108142264195006277e+01,1.669022743286370769e+02,1.730548358782448615e+00
5.321212120285481006e+01,1.681484098122815283e+02,1.734425203351042777e+00
5.534281976375955026e+01,1.693945452959259796e+02,1.738328907476107688e+00
5.747351832466429755e+01,1.706406807795704310e+02,1.742242638486797945e+00
5.960421688556903774e+01,1.718868162632149108e+02,1.746149242207054586e+00
6.173491544647377793e+01,1.731329517468593622e+02,1.750031342000045509e+00
6.386561400737852523e+01,1.743790872305038420e+02,1.753871439732239690e+00
6.599631256828325832e+01,1.756252227141482933e+02,1.757652018012537898e+00
6.812701112918800561e+01,1.768713581977927163e+02,1.761355643052658237e+00
7.025770969009275291e+01,1.781174936814371961e+02,1.764965067490056994e+00
7.238840825099750020e+01,1.793636291650816759e+02,1.768463332514041753e+00
7.451910681190223329e+01,1.806097646487261272e+02,1.771833868639463905e+00
7.664980537280698059e+01,1.818559001323706070e+02,1.775060594480388554e+00
7.878050393371172788e+01,1.831020356160150584e+02,1.778128012888407827e+00
8.091120249461646097e+01,1.843481710996595098e+02,1.781021303836710645e+00
8.304190105552120826e+01,1.855943065833039896e+02,1.783726413451521609e+00
8.517259961642595556e+01,1.868404420669484409e+02,1.786230138616960117e+00
8.730329817733071707e+01,1.880865775505929207e+02,1.788520206607575380e+00
8.943399673823546436e+01,1.893327130342373721e+02,1.790585349234605106e+00
9.156469529914021166e+01,1.905788485178818235e+02,1.792415371027175963e+00
9.369539386004494474e+01,1.918249840015262748e+02,1.794001211007977936e+00
9.582609242094969204e+01,1.930711194851707546e+02,1.795334997664157939e+00
9.795679098185443934e+01,1.943172549688152060e+02,1.796410096758013886e+00
1.000874895427591724e+02,1.955633904524596858e+02,1.797221151668241923e+00
1.022181881036639197e+02,1.968095259361041371e+02,1.797764116000696966e+00
1.043488866645686670e+02,1.980556614197485885e+02,1.798036278257549858e+00
-5.972873823003750715e+01,1.045715360024977372e+02,1.691285203549178329e+00
-5.759803966913276696e+01,1.058176714861421885e+02,1.691222042655733171e+00
-5.546734110822802677e+01,1.070638069697866399e+02,1.691063903300786153e+00
-5.333664254732327947e+01,1.083099424534311197e+02,1.690812593155348376e+00
-5.120594398641853928e+01,1.095560779370755853e+02,1.690470969595958550e+00
-4.907524542551379909e+01,1.108022134207200367e+02,1.690042918731399446e+00
-4.694454686460905180e+01,1.120483489043645164e+02,1.689533326914605338e+00
-4.481384830370431160e+01,1.132944843880089678e+02,1.688948044932904180e+00
-4.268314974279957141e+01,1.145406198716534192e+02,1.688293845119312797e+00
-4.055245118189482412e+01,1.157867553552978848e+02,1.687578371675575450e+00
-3.842175262099008393e+01,1.170328908389423361e+02,1.686810084543654664e+00
-3.629105406008534374e+01,1.182790263225868159e+02,1.685998197206180604e+00
-3.416035549918059644e+01,1.195251618062312673e+02,1.685152608837618748e+00
-3.202965693827585625e+01,1.207712972898757329e+02,1.684283831266369047e+00
-2.989895837737111250e+01,1.220174327735201985e+02,1.683402911243397693e+00
-2.776825981646636876e+01,1.232635682571646498e+02,1.682521348545093609e+00
-2.563756125556162857e+01,1.245097037408091154e+02,1.681651010466624241e+00
-2.350686269465688483e+01,1.257558392244535810e+02,1.680804043286938665e+00
-2.137616413375214108e+01,1.270019747080980466e+02,1.679992781307575234e+00
-1.924546557284739734e+01,1.282481101917425121e+02,1.679229654084431367e+00
-1.711476701194264294e+01,1.294942456753869635e+02,1.678527092484529026e+00
-1.498406845103789919e+01,1.307403811590314149e+02,1.677897434208471150e+00
-1.285336989013315545e+01,1.319865166426759231e+02,1.677352829423690794e+00
-1.072267132922841348e+01,1.332326521263203745e+02,1.676905147153680220e+00
-8.591972768323671517e+00,1.344787876099648543e+02,1.676565883064199403e+00
-6.461274207418927773e+00,1.357249230936093056e+02,1.676346069278973783e+00
-4.330575646514184918e+00,1.369710585772537286e+02,1.676256186844697682e+00
-2.199877085609442062e+00,1.382171940608982084e+02,1.676306081448331708e+00
-6.917852470469931792e-02,1.394633295445426882e+02,1.676504882968809840e+00
2.061520036200043204e+00,1.407094650281871395e+02,1.676860929420531443e+00
4.192218597104785616e+00,1.419556005118315909e+02,1.677381695817526719e+00
6.322917158009528471e+00,1.432017359954760423e+02,1.678073728455174329e+00
8.453615718914271326e+00,1.444478714791204936e+02,1.678942585070989812e+00
1.058431427981901329e+01,1.456940069627649734e+02,1.679992781307574790e+00
1.271501284072375704e+01,1.469401424464094248e+02,1.681227743859516011e+00
1.484571140162849900e+01,1.481862779300539046e+02,1.682649770642177689e+00
1.697640996253324275e+01,1.494324134136983844e+02,1.684259998274183268e+00
1.910710852343798649e+01,1.506785488973428073e+02,1.686058377117276130e+00
2.123780708434272668e+01,1.519246843809872871e+02,1.688043654067472366e+00
2.336850564524747043e+01,1.531708198646317669e+02,1.690213363240311573e+00
2.549920420615221417e+01,1.544169553482762183e+02,1.692563824640928027e+00
2.762990276705695436e+01,1.556630908319206696e+02,1.695090150856906508e+00
2.976060132796169810e+01,1.569092263155651494e+02,1.697786261758857274e+00
3.189129988886644185e+01,1.581553617992095724e+02,1.700644907140645978e+00
3.402199844977118204e+01,1.594014972828540522e+02,1.703657697178628361e+00
3.615269701067592933e+01,1.606476327664985320e+02,1.706815140537397468e+00
3.828339557158066953e+01,1.618937682501429833e+02,1.710106689898805543e+00
4.041409413248540972e+01,1.631399037337874347e+02,1.713520794641705036e+00
4.254479269339015701e+01,1.643860392174318861e+02,1.717044960352285932e+00
4.467549125429489720e+01,1.656321747010763374e+02,1.720665814799397397e+00
4.680618981519963739e+01,1.668783101847208457e+02,1.724369179966115606e+00
4.893688837610438469e+01,1.681244456683652970e+02,1.728140149688355720e+00
5.106758693700912488e+01,1.693705811520097484e+02,1.731963172413785390e+00
5.319828549791387218e+01,1.706167166356542282e+02,1.735822138559931727e+00
5.532898405881861237e+01,1.718628521192986511e+02,1.739700471919409575e+00
5.745968261972335256e+01,1.731089876029431309e+02,1.743581224532840812e+00
5.959038118062809986e+01,1.743551230865876107e+02,1.747447174426473904e+00
6.172107974153284005e+01,1.756012585702320621e+02,1.751280925591887971e+00
6.385177830243758024e+01,1.768473940538765135e+02,1.755065009569627410e+00
6.598247686334232753e+01,1.780935295375209648e+02,1.758781987987250384e+00
6.811317542424707483e+01,1.793396650211654162e+02,1.762414555395175775e+00
7.024387398515180791e+01,1.805858005048098960e+02,1.765945641740911620e+00
7.237457254605655521e+01,1.818319359884543758e+02,1.769358513823782397e+00
7.450527110696130251e+01,1.830780714720988271e+02,1.772636875078118512e+00
7.663596966786603559e+01,1.843242069557433069e+02,1.775764963042994804e+00
7.876666822877078289e+01,1.855703424393877583e+02,1.778727643890954058e+00
8.089736678967553019e+01,1.868164779230322097e+02,1.781510503406606771e+00
8.302806535058026327e+01,1.880626134066766895e+02,1.784099933828468654e+00
8.515876391148503899e+01,1.893087488903211408e+02,1.786483215993715845e+00
8.728946247238978629e+01,1.905548843739655922e+02,1.788648596255530965e+00
8.942016103329451937e+01,1.918010198576100720e+02,1.790585357676213407e+00
9.155085959419926667e+01,1.930471553412544949e+02,1.792283885035961255e+00
9.368155815510401396e+01,1.942932908248989747e+02,1.793735723237025015e+00
9.581225671600874705e+01,1.955394263085434545e+02,1.794933628725459585e+00
9.794295527691349434e+01,1.967855617921879059e+02,1.795871613597734617e+00
1.000736538378182416e+02,1.980316972758323573e+02,1.796544982106667687e+00
1.022043523987229747e+02,1.992778327594768371e+02,1.796950359330239611e+00
1.043350509596277220e+02,2.005239682431212600e+02,1.797085711817495657e+00
-5.974257393497845214e+01,1.070398428258704087e+02,1.692349387852210452e+00
-5.761187537407370485e+01,1.082859783095148742e+02,1.692238114612849342e+00
-5.548117681316896466e+01,1.095321137931593256e+02,1.692030828267496068e+00
-5.335047825226422447e+01,1.107782492768038054e+02,1.691729858718152624e+00
-5.121977969135947717e+01,1.120243847604482710e+02,1.691338579128799813e+00
-4.908908113045473698e+01,1.132705202440927081e+02,1.690861381211580916e+00
-4.695838256954999679e+01,1.145166557277371879e+02,1.690303643082524898e+00
-4.482768400864524949e+01,1.157627912113816393e+02,1.689671689904685303e+00
-4.269698544774050930e+01,1.170089266950260907e+02,1.688972747585383072e+00
-4.056628688683576911e+01,1.182550621786705705e+02,1.688214889841304966e+00
-3.843558832593102181e+01,1.195011976623150360e+02,1.687406978990174444e+00
-3.630488976502628162e+01,1.207473331459594874e+02,1.686558600870283087e+00
-3.417419120412153433e+01,1.219934686296039530e+02,1.685679994329091880e+00
-3.204349264321679414e+01,1.232396041132484186e+02,1.684781975759078287e+00
-2.991279408231205394e+01,1.244857395968928699e+02,1.683875859192798252e+00
-2.778209552140731020e+01,1.257318750805373355e+02,1.682973372499521947e+00
-2.565139696050256646e+01,1.269780105641818011e+02,1.682086570252576907e+00
-2.352069839959782271e+01,1.282241460478262525e+02,1.681227743859516455e+00
-2.138999983869308252e+01,1.294702815314707038e+02,1.680409329566288745e+00
-1.925930127778832457e+01,1.307164170151151836e+02,1.679643814961544912e+00
-1.712860271688358083e+01,1.319625524987596634e+02,1.678943644618048570e+00
-1.499790415597883886e+01,1.332086879824041432e+02,1.678321125514702139e+00
-1.286720559507409689e+01,1.344548234660485946e+02,1.677788332884988742e+00
-1.073650703416935315e+01,1.357009589496930460e+02,1.677357017135604922e+00
-8.605808473264611180e+00,1.369470944333374973e+02,1.677038512472736498e+00
-6.475109912359867437e+00,1.381932299169819771e+02,1.676843647862865438e+00
-4.344411351455124581e+00,1.394393654006264285e+02,1.676782660940243641e+00
-2.213712790550382170e+00,1.406855008842709083e+02,1.676865115454328814e+00
-8.301422964563920370e-02,1.419316363679153596e+02,1.677099822827683884e+00
2.047684331259103541e+00,1.431777718515597826e+02,1.677494768368223310e+00
4.178382892163845952e+00,1.444239073352042624e+02,1.678057042649441222e+00
6.309081453068588807e+00,1.456700428188487138e+02,1.678792778538563679e+00
8.439780013973331663e+00,1.469161783024931935e+02,1.679707094315670668e+00
1.057047857487807363e+01,1.481623137861376449e+02,1.680804043286938221e+00
1.270117713578281737e+01,1.494084492697821247e+02,1.682086570252576241e+00
1.483187569668755934e+01,1.506545847534265761e+02,1.683556475145010944e+00
1.696257425759230131e+01,1.519007202370710559e+02,1.685214384105705676e+00
1.909327281849704505e+01,1.531468557207155072e+02,1.687059728220051014e+00
2.122397137940178879e+01,1.543929912043599870e+02,1.689090730079276126e+00
2.335466994030652899e+01,1.556391266880044384e+02,1.691304398286703758e+00
2.548536850121127273e+01,1.568852621716488613e+02,1.693696529973212961e+00
2.761606706211601647e+01,1.581313976552933411e+02,1.696261721333841344e+00
2.974676562302076022e+01,1.593775331389378209e+02,1.698993386144398432e+00
3.187746418392550041e+01,1.606236686225822723e+02,1.701883782164128611e+00
3.400816274483024415e+01,1.618698041062267521e+02,1.704924045278200628e+00
3.613886130573498434e+01,1.631159395898712035e+02,1.708104231182459909e+00
3.826955986663973164e+01,1.643620750735156264e+02,1.711413364362802003e+00
4.040025842754447183e+01,1.656082105571601062e+02,1.714839494073030046e+00
4.253095698844921202e+01,1.668543460408046144e+02,1.718369756968489259e+00
4.466165554935395932e+01,1.681004815244490658e+02,1.721990446008405673e+00
4.679235411025869951e+01,1.693466170080935171e+02,1.725687085198022386e+00
4.892305267116344680e+01,1.705927524917379401e+02,1.729444509702567689e+00
5.105375123206818699e+01,1.718388879753824199e+02,1.733246950829096633e+00
5.318444979297292718e+01,1.730850234590268997e+02,1.737078125339531320e+00
5.531514835387767448e+01,1.743311589426713510e+02,1.740921328529024370e+00
5.744584691478241467e+01,1.755772944263158308e+02,1.744759530478265264e+00
5.957654547568715486e+01,1.768234299099602822e+02,1.748575474866718826e+00
