# Rx, Ry, d
-6.131310171979365009e+00,1.060478335351546804e+02,1.716666666500000105e+00
-4.015576380240006849e+00,1.073192109470712268e+02,1.716666666500000105e+00
-1.899842588500648466e+00,1.085905883589877305e+02,1.716666666500000105e+00
2.158912032387096946e-01,1.098619657709042485e+02,1.716666666500000105e+00
2.331624994978067633e+00,1.111333431828207949e+02,1.716666666500000105e+00
4.447358786717426682e+00,1.124047205947372845e+02,1.716666666500000105e+00
-8.290222204366465064e+00,1.072444240404878997e+02,1.716666666500000105e+00
-6.174488412627106015e+00,1.085158014524043892e+02,1.716666666500000105e+00
-4.058754620887748743e+00,1.097871788643209356e+02,1.716666666500000105e+00
-1.943020829148390360e+00,1.110585562762374536e+02,1.716666666500000105e+00
1.727129625909678001e-01,1.123299336881539574e+02,1.716666666500000105e+00
2.288446754330325739e+00,1.136013111000705038e+02,1.716666666500000105e+00
-6.217666653274848798e+00,1.109837693696541407e+02,1.716666666500000105e+00
-4.101932861535490638e+00,1.122551467815706445e+02,1.716666666500000105e+00
-1.986199069796132477e+00,1.135265241934871767e+02,1.716666666500000105e+00
1.295347219432256836e-01,1.147979016054036947e+02,1.716666666500000105e+00
2.245268513682598055e+00,1.160692790173202127e+02,1.716666666500000105e+00
-4.145111102183232532e+00,1.147231146988203818e+02,1.716666666500000105e+00
-2.029377310443874372e+00,1.159944921107368856e+02,1.716666666500000105e+00
8.635648129549755581e-02,1.172658695226534178e+02,1.716666666500000105e+00
-2.072555551091616266e+00,1.184624600279866229e+02,1.716666666500000105e+00
4.317824064774189452e-02,1.197338374399031267e+02,1.716666666500000105e+00
6.908518503638724217e-01,1.246448443055414801e+00,1.716666666500000105e+00
6.476736097161304162e-01,3.714416360305136333e+00,1.716666666500000105e+00
2.763407401455488799e+00,4.985793772221659204e+00,1.716666666500000105e+00
-1.511238422670970083e+00,4.911006865638334773e+00,1.716666666500000105e+00
6.044953690683885217e-01,6.182384277554856311e+00,1.716666666500000105e+00
2.720229160807747348e+00,7.453761689471379626e+00,1.716666666500000105e+00
4.835962952547106397e+00,8.725139101387904716e+00,1.716666666500000105e+00
-1.554416663318712644e+00,7.378974782888054307e+00,1.716666666500000105e+00
5.613171284206464051e-01,8.650352194804579398e+00,1.716666666500000105e+00
2.677050920160004566e+00,9.921729606721100936e+00,1.716666666500000105e+00
4.792784711899362726e+00,1.119310701863762425e+01,1.716666666500000105e+00
6.908518503638722663e+00,1.246448443055414579e+01,1.716666666500000105e+00
-3.713328695705813143e+00,8.575565288221254079e+00,1.716666666500000105e+00
-1.597594903966453650e+00,9.846942700137777393e+00,1.716666666500000105e+00
5.181388877729045106e-01,1.111832011205429893e+01,1.716666666500000105e+00
2.633872679512262671e+00,1.238969752397082047e+01,1.716666666500000105e+00
4.749606471251622608e+00,1.366107493588734378e+01,1.716666666500000105e+00
6.865340262990980769e+00,1.493245234780386888e+01,1.716666666500000105e+00
8.981074054730338929e+00,1.620382975972039219e+01,1.716666666500000105e+00
-3.756506936353554149e+00,1.104353320547097361e+01,1.716666666500000105e+00
-1.640773144614195544e+00,1.231491061738749693e+01,1.716666666500000105e+00
4.749606471251624495e-01,1.358628802930401847e+01,1.716666666500000105e+00
2.590694438864522553e+00,1.485766544122054356e+01,1.716666666500000105e+00
4.706428230603880714e+00,1.612904285313706865e+01,1.716666666500000105e+00
6.822162022343238874e+00,1.740042026505359019e+01,1.716666666500000105e+00
8.937895814082597923e+00,1.867179767697011172e+01,1.716666666500000105e+00
1.105362960582195342e+01,1.994317508888663326e+01,1.716666666500000105e+00
-5.915418968740656425e+00,1.224012371080417161e+01,1.716666666500000105e+00
-3.799685177001297820e+00,1.351150112272069315e+01,1.716666666500000105e+00
-1.683951385261939437e+00,1.478287853463721824e+01,1.716666666500000105e+00
4.317824064774203885e-01,1.605425594655374510e+01,1.716666666500000105e+00
2.547516198216778438e+00,1.732563335847026664e+01,1.716666666500000105e+00
4.663249989956137043e+00,1.859701077038678818e+01,1.716666666500000105e+00
6.778983781695495203e+00,1.986838818230331327e+01,1.716666666500000105e+00
8.894717573434853364e+00,2.113976559421983126e+01,1.716666666500000105e+00
1.101045136517421064e+01,2.241114300613635635e+01,1.716666666500000105e+00
1.312618515691357324e+01,2.368252041805288144e+01,1.716666666500000105e+00
-5.958597209388398319e+00,1.470809162805389469e+01,1.716666666500000105e+00
-3.842863417649040159e+00,1.597946903997041801e+01,1.716666666500000105e+00
-1.727129625909679778e+00,1.725084645188694310e+01,1.716666666500000105e+00
3.886041658296783829e-01,1.852222386380346464e+01,1.716666666500000105e+00
2.504337957569036544e+00,1.979360127571998618e+01,1.716666666500000105e+00
4.620071749308394260e+00,2.106497868763650771e+01,1.716666666500000105e+00
6.735805541047753309e+00,2.233635609955303281e+01,1.716666666500000105e+00
8.851539332787112357e+00,2.360773351146955434e+01,1.716666666500000105e+00
1.096727312452647141e+01,2.487911092338607943e+01,1.716666666500000105e+00
1.308300691626583045e+01,2.615048833530260453e+01,1.716666666500000105e+00
1.519874070800518950e+01,2.742186574721912251e+01,1.716666666500000105e+00
-8.117509241775499262e+00,1.590468213338709447e+01,1.716666666500000105e+00
-6.001775450036140214e+00,1.717605954530361601e+01,1.716666666500000105e+00
-3.886041658296780277e+00,1.844743695722013754e+01,1.716666666500000105e+00
-1.770307866557421672e+00,1.971881436913666263e+01,1.716666666500000105e+00
3.454259251819363774e-01,2.099019178105318417e+01,1.716666666500000105e+00
2.461159716921294649e+00,2.226156919296970571e+01,1.716666666500000105e+00
4.576893508660652365e+00,2.353294660488623080e+01,1.716666666500000105e+00
6.692627300400011414e+00,2.480432401680275589e+01,1.716666666500000105e+00
8.808361092139373127e+00,2.607570142871927388e+01,1.716666666500000105e+00
1.092409488387873040e+01,2.734707884063579897e+01,1.716666666500000105e+00
1.303982867561808945e+01,2.861845625255232406e+01,1.716666666500000105e+00
1.515556246735744672e+01,2.988983366446884560e+01,1.716666666500000105e+00
1.727129625909680399e+01,3.116121107638536714e+01,1.716666666500000105e+00
-8.160687482423240269e+00,1.837265005063681400e+01,1.716666666500000105e+00
-6.044953690683880332e+00,1.964402746255333909e+01,1.716666666500000105e+00
-3.929219898944522171e+00,2.091540487446985708e+01,1.716666666500000105e+00
-1.813486107205163567e+00,2.218678228638638217e+01,1.716666666500000105e+00
3.022476845341944274e-01,2.345815969830290726e+01,1.716666666500000105e+00
2.417981476273552310e+00,2.472953711021942524e+01,1.716666666500000105e+00
4.533715268012910471e+00,2.600091452213595034e+01,1.716666666500000105e+00
6.649449059752273072e+00,2.727229193405247543e+01,1.716666666500000105e+00
8.765182851491630345e+00,2.854366934596899696e+01,1.716666666500000105e+00
1.088091664323098762e+01,2.981504675788552206e+01,1.716666666500000105e+00
1.299665043497034667e+01,3.108642416980204359e+01,1.716666666500000105e+00
1.511238422670970571e+01,3.235780158171856868e+01,1.716666666500000105e+00
1.722811801844906299e+01,3.362917899363508667e+01,1.716666666500000105e+00
1.934385181018842204e+01,3.490055640555161887e+01,1.716666666500000105e+00
-1.031959951481034210e+01,1.956924055597000844e+01,1.716666666500000105e+00
-8.203865723070981275e+00,2.084061796788653353e+01,1.716666666500000105e+00
-6.088131931331622226e+00,2.211199537980305863e+01,1.716666666500000105e+00
-3.972398139592264066e+00,2.338337279171958016e+01,1.716666666500000105e+00
-1.856664347852905683e+00,2.465475020363610170e+01,1.716666666500000105e+00
2.590694438864524218e-01,2.592612761555262679e+01,1.716666666500000105e+00
2.374803235625810416e+00,2.719750502746914833e+01,1.716666666500000105e+00
4.490537027365172129e+00,2.846888243938566987e+01,1.716666666500000105e+00
6.606270819104530290e+00,2.974025985130219851e+01,1.716666666500000105e+00
8.722004610843889338e+00,3.101163726321871650e+01,1.716666666500000105e+00
1.083773840258324661e+01,3.228301467513524869e+01,1.716666666500000105e+00
1.295347219432260388e+01,3.355439208705175957e+01,1.716666666500000105e+00
1.506920598606196293e+01,3.482576949896829177e+01,1.716666666500000105e+00
1.718493977780132198e+01,3.609714691088481686e+01,1.716666666500000105e+00
1.930067356954068103e+01,3.736852432280133485e+01,1.716666666500000105e+00
2.141640736128004008e+01,3.863990173471785283e+01,1.716666666500000105e+00
-1.036277775545808133e+01,2.203720847321973153e+01,1.716666666500000105e+00
-8.247043963718722281e+00,2.330858588513625662e+01,1.716666666500000105e+00
-6.131310171979364121e+00,2.457996329705278171e+01,1.716666666500000105e+00
-4.015576380240005960e+00,2.585134070896929970e+01,1.716666666500000105e+00
-1.899842588500647800e+00,2.712271812088582479e+01,1.716666666500000105e+00
2.158912032387103608e-01,2.839409553280234988e+01,1.716666666500000105e+00
2.331624994978072074e+00,2.966547294471887142e+01,1.716666666500000105e+00
4.447358786717430235e+00,3.093685035663539651e+01,1.716666666500000105e+00
6.563092578456788395e+00,3.220822776855192160e+01,1.716666666500000105e+00
8.678826370196146556e+00,3.347960518046844669e+01,1.716666666500000105e+00
1.079456016193550383e+01,3.475098259238497178e+01,1.716666666500000105e+00
1.291029395367486288e+01,3.602236000430148977e+01,1.716666666500000105e+00
1.502602774541422193e+01,3.729373741621800775e+01,1.716666666500000105e+00
1.714176153715358097e+01,3.856511482813453284e+01,1.716666666500000105e+00
1.925749532889293647e+01,3.983649224005105793e+01,1.716666666500000105e+00
2.137322912063229552e+01,4.110786965196758302e+01,1.716666666500000105e+00
2.348896291237165457e+01,4.237924706388410812e+01,1.716666666500000105e+00
-1.252168978784518494e+01,2.323379897855292953e+01,1.716666666500000105e+00
-1.040595599610582767e+01,2.450517639046945462e+01,1.716666666500000105e+00
-8.290222204366468617e+00,2.577655380238597616e+01,1.716666666500000105e+00
-6.174488412627109568e+00,2.704793121430249769e+01,1.716666666500000105e+00
-4.058754620887751408e+00,2.831930862621901923e+01,1.716666666500000105e+00
-1.943020829148393247e+00,2.959068603813554788e+01,1.716666666500000105e+00
1.727129625909683552e-01,3.086206345005206941e+01,1.716666666500000105e+00
2.288446754330326627e+00,3.213344086196859450e+01,1.716666666500000105e+00
4.404180546069684787e+00,3.340481827388511959e+01,1.716666666500000105e+00
6.519914337809042948e+00,3.467619568580164469e+01,1.716666666500000105e+00
8.635648129548401997e+00,3.594757309771816978e+01,1.716666666500000105e+00
1.075138192128775927e+01,3.721895050963468066e+01,1.716666666500000105e+00
1.286711571302711654e+01,3.849032792155120575e+01,1.716666666500000105e+00
1.498284950476647559e+01,3.976170533346773084e+01,1.716666666500000105e+00
1.709858329650583286e+01,4.103308274538425593e+01,1.716666666500000105e+00
1.921431708824519191e+01,4.230446015730078102e+01,1.716666666500000105e+00
2.133005087998455096e+01,4.357583756921730611e+01,1.716666666500000105e+00
2.344578467172391001e+01,4.484721498113383120e+01,1.716666666500000105e+00
2.556151846346327616e+01,4.611859239305034208e+01,1.716666666500000105e+00
-1.256486802849292772e+01,2.570176689580265261e+01,1.716666666500000105e+00
-1.044913423675356867e+01,2.697314430771917415e+01,1.716666666500000105e+00
-8.333400445014209623e+00,2.824452171963569924e+01,1.716666666500000105e+00
-6.217666653274852351e+00,2.951589913155222078e+01,1.716666666500000105e+00
-4.101932861535494190e+00,3.078727654346874587e+01,1.716666666500000105e+00
-1.986199069796131811e+00,3.205865395538526741e+01,1.716666666500000105e+00
1.295347219432262387e-01,3.333003136730179250e+01,1.716666666500000105e+00
2.245268513682584288e+00,3.460140877921832470e+01,1.716666666500000105e+00
4.361002305421942893e+00,3.587278619113484268e+01,1.716666666500000105e+00
6.476736097161301053e+00,3.714416360305136067e+01,1.716666666500000105e+00
8.592469888900659214e+00,3.841554101496788576e+01,1.716666666500000105e+00
1.070820368064001649e+01,3.968691842688441085e+01,1.716666666500000105e+00
1.282393747237937554e+01,4.095829583880092883e+01,1.716666666500000105e+00
1.493967126411873281e+01,4.222967325071744682e+01,1.716666666500000105e+00
1.705540505585809186e+01,4.350105066263398612e+01,1.716666666500000105e+00
1.917113884759745090e+01,4.477242807455050411e+01,1.716666666500000105e+00
2.128687263933680995e+01,4.604380548646702209e+01,1.716666666500000105e+00
2.340260643107617611e+01,4.731518289838355429e+01,1.716666666500000105e+00
2.551834022281553160e+01,4.858656031030007227e+01,1.716666666500000105e+00
2.763407401455489065e+01,4.985793772221659026e+01,1.716666666500000105e+00
-1.472378006088002778e+01,2.689835740113585061e+01,1.716666666500000105e+00
-1.260804626914066873e+01,2.816973481305237215e+01,1.716666666500000105e+00
-1.049231247740131145e+01,2.944111222496889724e+01,1.716666666500000105e+00
-8.376578685661952406e+00,3.071248963688541878e+01,1.716666666500000105e+00
-6.260844893922594245e+00,3.198386704880194387e+01,1.716666666500000105e+00
-4.145111102183232532e+00,3.325524446071847251e+01,1.716666666500000105e+00
-2.029377310443873927e+00,3.452662187263499760e+01,1.716666666500000105e+00
8.635648129548423313e-02,3.579799928455151559e+01,1.716666666500000105e+00
2.202090273034842394e+00,3.706937669646803357e+01,1.716666666500000105e+00
4.317824064774200110e+00,3.834075410838455866e+01,1.716666666500000105e+00
6.433557856513559159e+00,3.961213152030109086e+01,1.716666666500000105e+00
8.549291648252918208e+00,4.088350893221760884e+01,1.716666666500000105e+00
1.066502543999227370e+01,4.215488634413411972e+01,1.716666666500000105e+00
1.278075923173163275e+01,4.342626375605065192e+01,1.716666666500000105e+00
1.489649302347099180e+01,4.469764116796717701e+01,1.716666666500000105e+00
1.701222681521035085e+01,4.596901857988369500e+01,1.716666666500000105e+00
1.912796060694970990e+01,4.724039599180022719e+01,1.716666666500000105e+00
2.124369439868907250e+01,4.851177340371675228e+01,1.716666666500000105e+00
2.335942819042843155e+01,4.978315081563327027e+01,1.716666666500000105e+00
2.547516198216779060e+01,5.105452822754979536e+01,1.716666666500000105e+00
2.759089577390714965e+01,5.232590563946631335e+01,1.716666666500000105e+00
2.970662956564650869e+01,5.359728305138283844e+01,1.716666666500000105e+00
-1.476695830152777056e+01,2.936632531838557369e+01,1.716666666500000105e+00
-1.265122450978841151e+01,3.063770273030209168e+01,1.716666666500000105e+00
-1.053549071804905246e+01,3.190908014221862032e+01,1.716666666500000105e+00
-8.419756926309695189e+00,3.318045755413514541e+01,1.716666666500000105e+00
-6.304023134570332587e+00,3.445183496605167051e+01,1.716666666500000105e+00
-4.188289342830974427e+00,3.572321237796819560e+01,1.716666666500000105e+00
-2.072555551091615822e+00,3.699458978988470648e+01,1.716666666500000105e+00
4.317824064774222759e-02,3.826596720180123157e+01,1.716666666500000105e+00
2.158912032387100055e+00,3.953734461371776376e+01,1.716666666500000105e+00
4.274645824126458216e+00,4.080872202563428175e+01,1.716666666500000105e+00
6.390379615865817264e+00,4.208009943755079973e+01,1.716666666500000105e+00
8.506113407605175425e+00,4.335147684946733193e+01,1.716666666500000105e+00
1.062184719934453270e+01,4.462285426138384992e+01,1.716666666500000105e+00
1.273758099108389175e+01,4.589423167330036790e+01,1.716666666500000105e+00
1.485331478282324902e+01,4.716560908521690010e+01,1.716666666500000105e+00
1.696904857456260629e+01,4.843698649713342519e+01,1.716666666500000105e+00
1.908478236630197244e+01,4.970836390904994317e+01,1.716666666500000105e+00
2.120051615804133149e+01,5.097974132096646827e+01,1.716666666500000105e+00
2.331624994978069054e+01,5.225111873288300046e+01,1.716666666500000105e+00
2.543198374152004959e+01,5.352249614479951134e+01,1.716666666500000105e+00
2.754771753325940864e+01,5.479387355671602933e+01,1.716666666500000105e+00
2.966345132499876769e+01,5.606525096863255442e+01,1.716666666500000105e+00
3.177918511673812318e+01,5.733662838054908661e+01,1.716666666500000105e+00
-1.692587033391487239e+01,3.056291582371876814e+01,1.716666666500000105e+00
-1.481013654217551156e+01,3.183429323563529678e+01,1.716666666500000105e+00
-1.269440275043615429e+01,3.310567064755181121e+01,1.716666666500000105e+00
-1.057866895869679524e+01,3.437704805946834341e+01,1.716666666500000105e+00
-8.462935166957432642e+00,3.564842547138486850e+01,1.716666666500000105e+00
-6.347201375218074482e+00,3.691980288330138649e+01,1.716666666500000105e+00
-4.231467583478716321e+00,3.819118029521791158e+01,1.716666666500000105e+00
-2.115733791739358161e+00,3.946255770713443667e+01,1.716666666500000105e+00
2.220446049250313081e-16,4.073393511905095465e+01,1.716666666500000105e+00
2.115733791739358161e+00,4.200531253096747264e+01,1.716666666500000105e+00
4.231467583478716321e+00,4.327668994288400484e+01,1.716666666500000105e+00
6.347201375218075370e+00,4.454806735480052993e+01,1.716666666500000105e+00
8.462935166957434419e+00,4.581944476671704791e+01,1.716666666500000105e+00
1.057866895869678991e+01,4.709082217863357300e+01,1.716666666500000105e+00
1.269440275043614896e+01,4.836219959055009809e+01,1.716666666500000105e+00
1.481013654217550801e+01,4.963357700246661608e+01,1.716666666500000105e+00
1.692587033391487239e+01,5.090495441438314117e+01,1.716666666500000105e+00
1.904160412565423144e+01,5.217633182629966626e+01,1.716666666500000105e+00
2.115733791739359049e+01,5.344770923821619135e+01,1.716666666500000105e+00
2.327307170913294954e+01,5.471908665013270934e+01,1.716666666500000105e+00
2.538880550087230858e+01,5.599046406204923443e+01,1.716666666500000105e+00
2.750453929261166763e+01,5.726184147396575241e+01,1.716666666500000105e+00
2.962027308435102313e+01,5.853321888588227750e+01,1.716666666500000105e+00
3.173600687609038218e+01,5.980459629779880260e+01,1.716666666500000105e+00
3.385174066782973767e+01,6.107597370971532769e+01,1.716666666500000105e+00
-1.696904857456261340e+01,3.303088374096849122e+01,1.716666666500000105e+00
-1.485331478282325435e+01,3.430226115288501632e+01,1.716666666500000105e+00
-1.273758099108389530e+01,3.557363856480154141e+01,1.716666666500000105e+00
-1.062184719934453270e+01,3.684501597671805939e+01,1.716666666500000105e+00
-8.506113407605175425e+00,3.811639338863458448e+01,1.716666666500000105e+00
-6.390379615865816376e+00,3.938777080055111668e+01,1.716666666500000105e+00
-4.274645824126458216e+00,4.065914821246763466e+01,1.716666666500000105e+00
-2.158912032387100055e+00,4.193052562438414554e+01,1.716666666500000105e+00
-4.317824064774178350e-02,4.320190303630067774e+01,1.716666666500000105e+00
2.072555551091616266e+00,4.447328044821720283e+01,1.716666666500000105e+00
4.188289342830974427e+00,4.574465786013372082e+01,1.716666666500000105e+00
6.304023134570333475e+00,4.701603527205024591e+01,1.716666666500000105e+00
8.419756926309691636e+00,4.828741268396677810e+01,1.716666666500000105e+00
1.053549071804904891e+01,4.955879009588328898e+01,1.716666666500000105e+00
1.265122450978840618e+01,5.083016750779981408e+01,1.716666666500000105e+00
1.476695830152777233e+01,5.210154491971633917e+01,1.716666666500000105e+00
1.688269209326713138e+01,5.337292233163286426e+01,1.716666666500000105e+00
1.899842588500649043e+01,5.464429974354938224e+01,1.716666666500000105e+00
2.111415967674584948e+01,5.591567715546590733e+01,1.716666666500000105e+00
2.322989346848520498e+01,5.718705456738243953e+01,1.716666666500000105e+00
2.534562726022456403e+01,5.845843197929895041e+01,1.716666666500000105e+00
2.746136105196392307e+01,5.972980939121547550e+01,1.716666666500000105e+00
2.957709484370328212e+01,6.100118680313199349e+01,1.716666666500000105e+00
3.169282863544264117e+01,6.227256421504852568e+01,1.716666666500000105e+00
3.380856242718199667e+01,6.354394162696505077e+01,1.716666666500000105e+00
-1.912796060694971345e+01,3.422747424630169633e+01,1.716666666500000105e+00
-1.701222681521035440e+01,3.549885165821822142e+01,1.716666666500000105e+00
-1.489649302347099535e+01,3.677022907013473230e+01,1.716666666500000105e+00
-1.278075923173163453e+01,3.804160648205125739e+01,1.716666666500000105e+00
-1.066502543999227548e+01,3.931298389396778958e+01,1.716666666500000105e+00
-8.549291648252916431e+00,4.058436130588430757e+01,1.716666666500000105e+00
-6.433557856513558271e+00,4.185573871780082555e+01,1.716666666500000105e+00
-4.317824064774200110e+00,4.312711612971735775e+01,1.716666666500000105e+00
-2.202090273034841950e+00,4.439849354163387574e+01,1.716666666500000105e+00
-8.635648129548367802e-02,4.566987095355039372e+01,1.716666666500000105e+00
2.029377310443874372e+00,4.694124836546691881e+01,1.716666666500000105e+00
4.145111102183232532e+00,4.821262577738344390e+01,1.716666666500000105e+00
6.260844893922590693e+00,4.948400318929996899e+01,1.716666666500000105e+00
8.376578685661948853e+00,5.075538060121649409e+01,1.716666666500000105e+00
1.049231247740130613e+01,5.202675801313301207e+01,1.716666666500000105e+00
1.260804626914067228e+01,5.329813542504953716e+01,1.716666666500000105e+00
1.472378006088003133e+01,5.456951283696605515e+01,1.716666666500000105e+00
1.683951385261939038e+01,5.584089024888258734e+01,1.716666666500000105e+00
1.895524764435874943e+01,5.711226766079910533e+01,1.716666666500000105e+00
2.107098143609810492e+01,5.838364507271563042e+01,1.716666666500000105e+00
2.318671522783746397e+01,5.965502248463215551e+01,1.716666666500000105e+00
2.530244901957682302e+01,6.092639989654867350e+01,1.716666666500000105e+00
2.741818281131618207e+01,6.219777730846519148e+01,1.716666666500000105e+00
2.953391660305554112e+01,6.346915472038172368e+01,1.716666666500000105e+00
3.164965039479490017e+01,6.474053213229824166e+01,1.716666666500000105e+00
-1.917113884759745446e+01,3.669544216355141231e+01,1.716666666500000105e+00
-1.705540505585809541e+01,3.796681957546793740e+01,1.716666666500000105e+00
-1.493967126411873458e+01,3.923819698738445538e+01,1.716666666500000105e+00
-1.282393747237937554e+01,4.050957439930098047e+01,1.716666666500000105e+00
-1.070820368064001826e+01,4.178095181121749846e+01,1.716666666500000105e+00
-8.592469888900659214e+00,4.305232922313403066e+01,1.716666666500000105e+00
-6.476736097161300165e+00,4.432370663505055575e+01,1.716666666500000105e+00
-4.361002305421942005e+00,4.559508404696707373e+01,1.716666666500000105e+00
-2.245268513682583844e+00,4.686646145888359172e+01,1.716666666500000105e+00
-1.295347219432256836e-01,4.813783887080011681e+01,1.716666666500000105e+00
1.986199069796132477e+00,4.940921628271664190e+01,1.716666666500000105e+00
4.101932861535490638e+00,5.068059369463316699e+01,1.716666666500000105e+00
6.217666653274848798e+00,5.195197110654969208e+01,1.716666666500000105e+00
8.333400445014207847e+00,5.322334851846621717e+01,1.716666666500000105e+00
1.044913423675357222e+01,5.449472593038273516e+01,1.716666666500000105e+00
1.256486802849292950e+01,5.576610334229925314e+01,1.716666666500000105e+00
1.468060182023228855e+01,5.703748075421578534e+01,1.716666666500000105e+00
1.679633561197164582e+01,5.830885816613230332e+01,1.716666666500000105e+00
1.891206940371100487e+01,5.958023557804882842e+01,1.716666666500000105e+00
2.102780319545036392e+01,6.085161298996534640e+01,1.716666666500000105e+00
2.314353698718972296e+01,6.212299040188187860e+01,1.716666666500000105e+00
2.525927077892908201e+01,6.339436781379839658e+01,1.716666666500000105e+00
2.737500457066844106e+01,6.466574522571491457e+01,1.716666666500000105e+00
2.949073836240779656e+01,6.593712263763144676e+01,1.716666666500000105e+00
3.160647215414715561e+01,6.720850004954795054e+01,1.716666666500000105e+00
-2.133005087998455451e+01,3.789203266888460320e+01,1.716666666500000105e+00
-1.921431708824519902e+01,3.916341008080113539e+01,1.716666666500000105e+00
-1.709858329650583642e+01,4.043478749271766048e+01,1.716666666500000105e+00
-1.498284950476647737e+01,4.170616490463417136e+01,1.716666666500000105e+00
-1.286711571302711832e+01,4.297754231655070356e+01,1.716666666500000105e+00
-1.075138192128775927e+01,4.424891972846722865e+01,1.716666666500000105e+00
-8.635648129548400220e+00,4.552029714038374664e+01,1.716666666500000105e+00
-6.519914337809042060e+00,4.679167455230027173e+01,1.716666666500000105e+00
-4.404180546069683899e+00,4.806305196421679682e+01,1.716666666500000105e+00
-2.288446754330325739e+00,4.933442937613331480e+01,1.716666666500000105e+00
-1.727129625909676891e-01,5.060580678804983989e+01,1.716666666500000105e+00
1.943020829148390360e+00,5.187718419996636499e+01,1.716666666500000105e+00
4.058754620887748743e+00,5.314856161188289008e+01,1.716666666500000105e+00
6.174488412627106904e+00,5.441993902379940806e+01,1.716666666500000105e+00
8.290222204366472170e+00,5.569131643571593315e+01,1.716666666500000105e+00
1.040595599610582944e+01,5.696269384763245824e+01,1.716666666500000105e+00
1.252168978784518849e+01,5.823407125954897623e+01,1.716666666500000105e+00
1.463742357958454576e+01,5.950544867146550132e+01,1.716666666500000105e+00
1.675315737132390481e+01,6.077682608338202641e+01,1.716666666500000105e+00
1.886889116306326386e+01,6.204820349529854440e+01,1.716666666500000105e+00
2.098462495480262291e+01,6.331958090721507659e+01,1.716666666500000105e+00
2.310035874654198196e+01,6.459095831913158747e+01,1.716666666500000105e+00
2.521609253828134101e+01,6.586233573104810546e+01,1.716666666500000105e+00
2.733182633002069650e+01,6.713371314296463765e+01,1.716666666500000105e+00
2.944756012176005555e+01,6.840509055488115564e+01,1.716666666500000105e+00
-2.137322912063229907e+01,4.036000058613433339e+01,1.716666666500000105e+00
-1.925749532889293647e+01,4.163137799805085848e+01,1.716666666500000105e+00
-1.714176153715357742e+01,4.290275540996739068e+01,1.716666666500000105e+00
-1.502602774541421837e+01,4.417413282188390156e+01,1.716666666500000105e+00
-1.291029395367485932e+01,4.544551023380041954e+01,1.716666666500000105e+00
-1.079456016193550205e+01,4.671688764571695174e+01,1.716666666500000105e+00
-8.678826370196143003e+00,4.798826505763347683e+01,1.716666666500000105e+00
-6.563092578456784842e+00,4.925964246954999481e+01,1.716666666500000105e+00
-4.447358786717426682e+00,5.053101988146651991e+01,1.716666666500000105e+00
-2.331624994978067633e+00,5.180239729338303789e+01,1.716666666500000105e+00
-2.158912032387098057e-01,5.307377470529956298e+01,1.716666666500000105e+00
1.899842588500648244e+00,5.434515211721608097e+01,1.716666666500000105e+00
4.015576380240005960e+00,5.561652952913261316e+01,1.716666666500000105e+00
6.131310171979372114e+00,5.688790694104913825e+01,1.716666666500000105e+00
8.247043963718731163e+00,5.815928435296565624e+01,1.716666666500000105e+00
1.036277775545808666e+01,5.943066176488218844e+01,1.716666666500000105e+00
1.247851154719744571e+01,6.070203917679869932e+01,1.716666666500000105e+00
1.459424533893680476e+01,6.197341658871522441e+01,1.716666666500000105e+00
1.670997913067616381e+01,6.324479400063174950e+01,1.716666666500000105e+00
1.882571292241552285e+01,6.451617141254827459e+01,1.716666666500000105e+00
2.094144671415488190e+01,6.578754882446477836e+01,1.716666666500000105e+00
2.305718050589423740e+01,6.705892623638131056e+01,1.716666666500000105e+00
2.517291429763359645e+01,6.833030364829784276e+01,1.716666666500000105e+00
2.728864808937295550e+01,6.960168106021436074e+01,1.716666666500000105e+00
2.940438188111231455e+01,7.087305847213087873e+01,1.716666666500000105e+00
-2.353214115301939557e+01,4.155659109146753138e+01,1.716666666500000105e+00
-2.141640736128003653e+01,4.282796850338405648e+01,1.716666666500000105e+00
-1.930067356954067748e+01,4.409934591530058157e+01,1.716666666500000105e+00
-1.718493977780131843e+01,4.537072332721709955e+01,1.716666666500000105e+00
-1.506920598606196116e+01,4.664210073913362464e+01,1.716666666500000105e+00
-1.295347219432260211e+01,4.791347815105014973e+01,1.716666666500000105e+00
-1.083773840258324306e+01,4.918485556296666772e+01,1.716666666500000105e+00
-8.722004610843885786e+00,5.045623297488319281e+01,1.716666666500000105e+00
-6.606270819104526737e+00,5.172761038679971790e+01,1.716666666500000105e+00
-4.490537027365168576e+00,5.299898779871624299e+01,1.716666666500000105e+00
-2.374803235625809972e+00,5.427036521063275387e+01,1.716666666500000105e+00
-2.590694438864518112e-01,5.554174262254928607e+01,1.716666666500000105e+00
1.856664347852906349e+00,5.681312003446581116e+01,1.716666666500000105e+00
3.972398139592271171e+00,5.808449744638232914e+01,1.716666666500000105e+00
6.088131931331630220e+00,5.935587485829885424e+01,1.716666666500000105e+00
8.203865723070988381e+00,6.062725227021538643e+01,1.716666666500000105e+00
1.031959951481034565e+01,6.189862968213190442e+01,1.716666666500000105e+00
1.243533330654970470e+01,6.317000709404842240e+01,1.716666666500000105e+00
1.455106709828906197e+01,6.444138450596493328e+01,1.716666666500000105e+00
1.666680089002841925e+01,6.571276191788147969e+01,1.716666666500000105e+00
